#,cellvel_xx		cellvel_xy		cellvel_xz		cellvel_yx		cellvel_yy		cellvel_yz		cellvel_zx		cellvel_zy		cellvel_zz		exz		i		sxz		szz		tanPhi
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	2100	51.938942892768196	69382.24519623553	-0.0007485912677784928
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	2200	32.00298289386796	129425.13707422602	-0.0002472702259956972
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	2300	56.00710749181707	186029.94795471372	-0.0003010650065087971
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	2400	29.719737928394746	240825.41185630424	-0.00012340781522727313
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	2500	34.658607621050635	258620.93436853366	-0.0001340131559947977
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	2600	0.006801096992019827	236402.8929213326	-2.876909376182218e-08
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	2700	0.04161309492541664	313289.82615734224	-1.3282619303608497e-07
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	2800	0.00020824536716795036	390673.87499355455	-5.330414458130482e-10
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	2900	3.0614656284794394e-05	469909.0664190495	6.515017153870628e-11
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	3000	6.453658187748353e-05	551073.8174283943	1.1711059360186225e-10
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	3100	1.3994821164653524e-05	634202.4270119288	-2.2066804806457e-11
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	3200	5.960625547681012e-06	719331.5887656381	8.286339208193753e-12
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	3300	2.9308049913092026e-05	806499.8561484002	-3.6339807985903957e-11
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	3400	1.09427717957785e-05	895741.0701359547	-1.221644531060479e-11
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	8.395372996614711e-05	3500	352.3744671657102	985246.8841454769	-0.00035765093281297833
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.004281640228273502	3600	17998.619410467178	985225.7770663435	-0.01826852263656839
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.00847932672658089	3700	35643.78801749974	985159.4342849463	-0.03618073052649687
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.012677013224888277	3800	53287.12083596835	985049.6029004204	-0.05409587565851259
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.016874699723195663	3900	70927.79165368846	984896.2270311096	-0.07201549737630185
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.02107238622150305	4000	88564.96139003066	984699.1620057552	-0.0899411361431757
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.025270072719810438	4100	106197.73952086896	984458.2853550337	-0.10787429096863149
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.029467759218117826	4200	123825.32278138766	984173.5225685004	-0.12581655566005046
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.03366544571642501	4300	141446.8126841846	983844.6472526673	-0.1437694590087644
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.03786313221473205	4400	159061.36508412473	983471.4664879714	-0.16173460085440128
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.04206081871303909	4500	176668.17819558596	983053.8235099812	-0.17971363720939967
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.04625850521134613	4600	194266.36717630283	982591.4223914049	-0.19770818546685712
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.050456191709653174	4700	211855.10549640964	982083.9954328078	-0.21571994501656078
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.054653878207960215	4800	229433.62234144576	981531.3101767672	-0.2337506913560672
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.058851564706267255	4900	247001.07406845546	980933.0058654316	-0.2518021848500631
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0630492512045743	5000	264556.63610417885	980288.7300556079	-0.26987623951279294
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.06724693770288134	5100	282099.5896587752	979598.1838979033	-0.2879747985406397
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.07144462420118838	5200	299629.12781945296	978860.9494580682	-0.30609978668097665
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.07564231069949542	5300	317144.4478067765	978076.590685093	-0.3242531830606772
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.07983999719780246	5400	334644.8783860005	977244.7441193232	-0.3424371227369219
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0840376836961095	5500	352129.6364717196	976364.9172614006	-0.36065371691089193
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.08823537019441655	5600	369597.9890951934	975436.6296763507	-0.37890517728232714
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.09243305669272359	5700	386413.1986882976	973740.635438504	-0.3968338021697989
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.09663074319103063	5800	401920.5263357342	970589.1723236229	-0.4140995364429247
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.10082842968933767	5900	416418.3708739253	966156.153049265	-0.4310052464704345
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.10502611618764471	6000	430967.5038918207	961700.5772502483	-0.4481306490675806
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.10922380268595175	6100	445528.6993414726	957232.8423224471	-0.46543398809899456
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.11342148918425879	6200	460147.2508856098	952767.5139630041	-0.48295858553325666
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.11761917568256583	6300	474819.46507595084	948332.6284897344	-0.5006887360104058
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.12181686218087287	6400	487106.0349735549	948698.7541868356	-0.5134464790048884
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.12601454867918024	6500	497318.50968542683	952965.6906711682	-0.5218640235989696
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.13021223517748867	6600	505072.36975383374	962288.9162493157	-0.5248656211509106
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1344099216757971	6700	512751.95131395396	971479.3914205247	-0.5278052790849156
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.13860760817410553	6800	520313.80702830607	980573.0509510823	-0.5306221770256083
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.14280529467241396	6900	527776.9531535882	989556.2876207487	-0.5333470766201233
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.14700298117072239	7000	535149.8781351807	998424.5684643426	-0.5359943004590565
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1512006676690308	7100	542414.5971798743	1007187.329903672	-0.5385439044708309
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.15539835416733924	7200	549595.3148710232	1015827.6648539163	-0.5410320410500526
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.15959604066564767	7300	556671.6480454747	1024357.0825801069	-0.5434351531434272
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1637937271639561	7400	563659.4522276979	1032764.134528039	-0.545777524008697
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.16799141366226453	7500	570554.3605476164	1041050.7727577605	-0.5480562288390686
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.17218910016057296	7600	577351.5646691376	1049217.624476183	-0.5502686489443767
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.17638678665888138	7700	583767.8726369825	1057171.2475902697	-0.5521980227589719
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1805844731571898	7800	588421.4141861749	1064306.0007201862	-0.5528686428414445
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.18478215965549824	7900	592468.449645597	1071218.5915124295	-0.553078946108566
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.18897984615380667	8000	595968.4691508089	1077905.778823012	-0.552894771379331
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1931775326521151	8100	598806.3737774834	1084404.244786799	-0.5521984782484991
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.19737521915042353	8200	601452.498190603	1090701.3694233492	-0.5514364564414083
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.20157290564873195	8300	603984.0220401295	1096878.0004982667	-0.5506391975823787
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.20577059214704038	8400	606414.4996906889	1102911.4314626923	-0.5498306413294274
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2099682786453488	8500	608734.999661673	1108777.4715605048	-0.549014581622887
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.21416596514365724	8600	610954.9869900543	1114515.1287065672	-0.548180075131944
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.21836365164196567	8700	613072.790458089	1120077.600123006	-0.5473484965602042
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2225613381402741	8800	615088.7646141937	1125492.3245210454	-0.5465064054310148
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.22675902463858252	8900	617008.4092181167	1130751.2462973802	-0.5456623737877778
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.23095671113689095	9000	618837.6709139362	1135849.7932337462	-0.5448235097636592
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.23515439763519938	9100	620566.5828664011	1140785.9531548494	-0.5439816129837688
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2393520841335078	9200	621982.474784519	1145745.050029117	-0.5428628949945824
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.24354977063181624	9300	622730.5490456691	1150662.2050953305	-0.5411931897025131
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.24774745713012467	9400	581354.1877651301	1140903.6668955695	-0.5095558938354637
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.25194514362843307	9500	504758.2690472704	1038162.9433280976	-0.48620331932590305
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2561428301267415	9600	512677.4179675759	1046326.5553164107	-0.48997840622762506
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2603405166250499	9700	519252.02234364266	1054268.1520058322	-0.492523672801576
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.26453820312335835	9800	525965.3047109704	1061934.0946156066	-0.4952899689140846
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2687358896216668	9900	532614.0423479524	1069474.222702144	-0.498014847896235
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2729335761199752	10000	538867.8229511165	1076938.8687784579	-0.5003699268114814
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.27713126261828364	10100	541338.4833618464	1085009.0986318046	-0.49892529384728085
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.28132894911659206	10200	365998.84280793916	957639.9281724694	-0.38218836959565805
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2855266356149005	10300	385628.8304302193	951499.1968778935	-0.4052855028102638
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2897243221132089	10400	403421.3739502492	951526.1331584238	-0.42397298391707106
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.29392200861151735	10500	417505.19852422946	954516.9519141641	-0.43739945915782336
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2981196951098258	10600	431402.6565120568	957999.7992069882	-0.45031601976238694
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3023173816081342	10700	441079.05336163956	965178.6263781559	-0.4569921476781908
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.30651506810644263	10800	449454.78944291384	973606.6500808456	-0.4616389888109252
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.31071275460475106	10900	457757.7719846427	981821.4628462997	-0.4662332097096383
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3149104411030595	11000	465836.4598454379	989518.052686838	-0.4707710572642433
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3191081276013679	11100	473826.4689247903	997085.6702259923	-0.47521139163237214
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.32330581409967635	11200	481733.41856926226	1004543.2268231114	-0.4795546928256677
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3275035005979848	11300	489557.9646775776	1011875.822654834	-0.4838122956561372
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3317011870962932	11400	497300.42294483667	1019085.8427806263	-0.48798678390814243
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.33589887359460163	11500	504964.9881896529	1026172.5531079989	-0.4920858452706133
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.34009656009291006	11600	512544.5639248556	1033141.0787744919	-0.4961031696976313
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3442942465912185	11700	520045.6567615459	1039986.0966198016	-0.5000505857259209
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3484919330895269	11800	527463.7439059914	1046712.2715542752	-0.5039242953775199
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.35268961958783535	11900	534802.9352415709	1053315.2439556448	-0.5077330251417984
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3568873060861438	12000	542063.1236990021	1059788.8228360417	-0.5114822047739824
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3610849925844522	12100	549247.6614689808	1066133.0761097884	-0.51517739555847
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.36528267908276063	12200	556359.4604332087	1072342.4710619648	-0.518826284929509
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.36948036558106906	12300	563368.3685383969	1078354.6263694696	-0.5224333023312627
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3736780520793775	12400	570148.3405590365	1083859.8307878042	-0.5260351240663876
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3778757385776859	12500	576860.9274125998	1089228.304234282	-0.5296051573119264
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.38207342507599434	12600	583522.1623998648	1094452.5457013687	-0.5331635114667493
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3862711115743028	12700	590101.5406478234	1099534.2126871813	-0.5366832007943239
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3904687980726112	12800	596639.409240604	1104473.5728252179	-0.5402025217447387
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.39466648457091963	12900	603112.9910158536	1109264.6309853562	-0.5437052387401105
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.39886417106922806	13000	609526.9679610986	1113909.8466542799	-0.5471959600607385
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4030618575675365	13100	615465.4045012328	1118326.5067579125	-0.5503450028073639
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4072595440658449	13200	618088.1995720665	1122963.1993880628	-0.550408241257489
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.41145723056415334	13300	620450.1077661384	1127343.7836227228	-0.5503645975430139
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.41565491706246177	13400	622195.3073684687	1131656.7269544748	-0.5498092244305626
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4198526035607702	13500	623940.2833362878	1135658.5900426866	-0.5494083246557713
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4240502900590786	13600	624119.3617144772	1139655.485047794	-0.5476386240428645
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.42824797655738706	13700	622563.5492711236	1143336.1660657949	-0.5445148747575762
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4324456630556955	13800	619979.9202712508	1146482.33927273	-0.5407670916802211
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4366433495540039	13900	538988.6521531164	1090726.6625907104	-0.494155566778667
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.44084103605231234	14000	521089.099262942	1059429.0693028336	-0.4918584116309449
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.44503872255062077	14100	529954.0779167984	1064457.7921112718	-0.4978629325129693
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4492364090489292	14200	537401.6460559225	1070241.7539650681	-0.5021310783894747
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4534340955472376	14300	545099.7869617087	1075617.1381902262	-0.506778636754397
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.45763178204554605	14400	552941.2619170841	1080641.9913851572	-0.5116784895692689
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4618294685438545	14500	560482.6797845205	1085499.3196961654	-0.5163362791801669
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4660271550421629	14600	566104.2851385791	1090250.898604484	-0.5192422091678071
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.47022484154047134	14700	571688.013332692	1095000.597903222	-0.5220892248163126
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.47442252803877977	14800	577049.3030876864	1099789.6399466232	-0.5246906154850601
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4786202145370882	14900	580026.9593650692	1106145.7983194247	-0.524367547430283
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4828179010353966	15000	530670.323392747	1124821.9127113253	-0.4717816370714129
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.48701558753370505	15100	411918.10024773254	1003921.6580063194	-0.41030900863893865
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4912132740320135	15200	427251.7480257669	1002310.7534430138	-0.42626675066402775
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4954109605303219	15300	435756.94639975845	1009030.9574642343	-0.43185686541753515
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.49960864702863034	15400	444362.70815189416	1015930.1430333593	-0.43739494412983765
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5038063335269387	15500	453062.06004182925	1022448.5046349588	-0.4431147955012017
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5080040200252471	15600	461623.235715969	1028891.7019231553	-0.4486606655035946
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5122017065235556	15700	469725.1743419087	1035262.285045792	-0.4537257670128799
